"Date","Time","Open","High","Low","Close","Up","Down"
07/03/2014,13:20,579.250,580.750,575.750,576.000,14114,13911
07/07/2014,13:20,572.500,572.750,563.750,568.500,25105,27808
07/08/2014,13:20,567.250,569.000,563.500,565.500,21196,20864
07/09/2014,13:20,564.500,564.750,555.250,557.500,20508,24503
07/10/2014,13:20,557.000,561.000,552.000,552.500,22417,24081
07/11/2014,13:20,552.750,555.250,542.500,543.750,28248,33120
07/14/2014,13:20,544.000,549.500,540.750,548.250,20895,18446
07/15/2014,13:20,547.750,548.000,537.750,541.000,23575,28461
07/16/2014,13:20,540.750,553.000,540.500,545.000,24316,20128
07/17/2014,13:20,544.750,554.500,541.250,545.500,29573,26299
07/18/2014,13:20,545.750,548.000,537.500,537.750,17740,21603
07/21/2014,13:20,535.750,535.750,529.750,531.000,19246,20198
07/22/2014,13:20,530.250,533.750,526.750,526.750,16089,16368
07/23/2014,13:20,526.750,530.250,524.250,528.750,17193,15335
07/24/2014,13:20,528.500,535.750,523.250,527.750,25676,23092
07/25/2014,13:20,527.750,530.250,523.750,529.750,18565,14807
07/28/2014,13:20,529.750,536.000,529.750,534.250,15714,18102
07/29/2014,13:20,534.250,535.250,525.250,528.500,16993,17504
07/30/2014,13:20,527.750,531.000,524.500,528.500,14614,15063
07/31/2014,13:20,527.250,528.250,523.500,524.000,15296,20417
08/01/2014,13:20,523.750,525.500,518.250,518.500,13310,18530
08/04/2014,13:20,518.250,528.000,518.250,525.750,21381,16812
08/05/2014,13:20,524.750,525.000,519.750,522.500,13443,13699
08/06/2014,13:20,522.500,530.750,522.250,530.000,19976,13568
08/07/2014,13:20,528.750,529.500,522.500,525.750,13331,14693
08/08/2014,13:20,525.500,526.250,518.000,519.000,15128,19438
08/11/2014,13:20,517.750,524.500,517.250,523.500,18278,18026
08/12/2014,13:20,522.250,528.750,514.500,525.000,26075,25440
08/13/2014,13:20,524.750,527.750,521.250,524.500,15018,16065
08/14/2014,13:20,524.500,529.500,521.750,529.250,15783,11790
08/15/2014,13:20,527.750,534.750,527.250,532.250,22219,17847
08/18/2014,13:20,532.250,536.750,526.500,526.750,15994,15496
08/19/2014,13:20,526.750,530.000,523.250,529.250,11040,11084
08/20/2014,13:20,528.250,528.750,523.000,526.750,12311,15829
08/21/2014,13:20,525.500,532.750,524.750,528.750,15634,12460
08/22/2014,13:20,528.000,533.750,528.000,532.500,14821,12365
08/25/2014,13:20,530.250,531.000,525.500,526.500,8678,12003
08/26/2014,13:20,525.750,526.250,520.250,522.000,7805,11605
08/27/2014,13:20,522.000,523.250,519.750,522.750,29890,23906
08/28/2014,13:20,522.000,527.750,521.250,527.000,46825,36457
08/29/2014,13:20,525.750,526.750,520.250,523.750,35465,40863
09/02/2014,13:20,521.000,525.250,520.000,521.500,33173,35144
09/03/2014,13:20,520.500,520.500,509.000,509.250,59732,81122
09/04/2014,13:20,509.750,511.000,501.500,504.500,47415,62007
09/05/2014,13:20,504.500,515.250,504.500,514.500,72053,54350
09/08/2014,13:20,512.250,515.750,504.000,506.000,47828,46588
09/09/2014,13:20,506.000,506.000,500.750,502.000,30056,40126
09/10/2014,13:20,501.750,505.000,500.750,503.250,35697,39165
09/11/2014,13:20,503.250,503.250,493.500,499.250,60118,67184
09/12/2014,13:20,498.750,501.750,495.000,496.250,33429,39577
09/15/2014,13:20,494.750,501.250,493.500,500.750,44990,36427
09/16/2014,13:20,500.250,508.250,496.500,501.500,60129,54150
09/17/2014,13:20,501.000,502.000,497.000,499.000,26580,32542
09/18/2014,13:20,498.750,499.500,495.750,496.500,28144,37069
09/19/2014,13:20,495.750,496.000,489.250,489.500,33750,53515
09/22/2014,13:20,488.750,489.250,484.500,488.000,50717,52260
09/23/2014,13:20,487.250,488.750,483.000,483.000,38743,51536
09/24/2014,13:20,483.250,487.750,482.500,487.250,50156,47064
09/25/2014,13:20,487.000,488.500,483.000,484.250,38440,44195
09/26/2014,13:20,483.750,484.750,480.500,480.750,26602,38908
09/29/2014,13:20,480.000,484.250,479.750,483.750,48921,38708
09/30/2014,13:20,483.250,484.000,477.250,477.750,58763,71982
10/01/2014,13:20,478.000,481.250,476.000,479.250,47849,46585
10/02/2014,13:20,478.250,481.000,477.000,480.500,44541,40871
10/03/2014,13:20,480.500,483.500,478.750,481.500,40368,34101
10/06/2014,13:20,481.000,490.500,481.000,490.250,62102,45683
10/07/2014,13:20,489.500,500.000,488.250,499.000,86824,72351
10/08/2014,13:20,497.750,501.250,495.250,501.250,51412,48624
10/09/2014,13:20,500.250,505.750,498.500,502.000,64600,75083
10/10/2014,13:20,501.000,506.250,490.250,492.750,92186,102807
10/13/2014,13:20,491.250,505.250,488.250,504.500,63262,54880
10/14/2014,13:20,503.250,515.250,500.750,514.750,85394,62426
10/15/2014,13:20,513.750,516.000,504.250,506.000,71254,73900
10/16/2014,13:20,505.500,510.750,502.750,510.250,57477,47675
10/17/2014,13:20,509.500,513.500,504.250,505.250,45992,52033
10/20/2014,13:20,503.000,506.750,499.750,505.750,51804,45650
10/21/2014,13:20,505.250,516.500,504.750,513.750,69046,59136
10/22/2014,13:20,513.250,518.750,510.000,510.750,56395,60064
10/23/2014,13:20,509.750,518.000,508.750,517.750,53350,45125
10/24/2014,13:20,517.000,522.750,510.000,510.250,54628,62750
10/27/2014,13:20,509.500,521.500,506.250,520.750,76163,70491
10/28/2014,13:20,520.250,529.500,519.000,522.500,91955,85845
10/29/2014,13:20,522.000,533.750,520.250,533.250,76368,59529
10/30/2014,13:20,532.500,538.750,529.250,531.000,65860,73099
10/31/2014,13:20,530.500,535.750,525.750,534.000,71983,64534
11/03/2014,13:20,532.250,533.000,528.250,531.500,55012,52712
11/04/2014,13:20,530.250,530.250,521.750,522.250,49357,62807
11/05/2014,13:20,521.750,529.500,516.750,527.500,77478,66072
11/06/2014,13:20,527.250,532.250,524.250,528.250,58928,59844
11/07/2014,13:20,527.750,529.500,522.000,525.000,53850,58576
11/10/2014,13:20,523.750,536.500,522.500,527.250,85023,80376
11/11/2014,13:20,526.000,532.250,523.250,531.750,66012,57175
11/12/2014,13:20,531.250,542.750,530.500,536.000,91858,79865
11/13/2014,13:20,534.750,546.750,534.750,543.250,81620,71782
11/14/2014,13:20,543.250,544.750,538.250,539.500,43779,44304
11/17/2014,13:20,539.250,542.000,532.000,535.750,36634,46227
11/18/2014,13:20,535.250,536.500,529.000,529.750,31600,35364
11/19/2014,13:20,529.500,529.750,520.500,520.750,39411,55177
11/20/2014,13:20,520.750,532.500,520.250,530.750,45665,46613
11/21/2014,13:20,530.500,539.250,527.500,528.250,59796,73031
11/24/2014,13:20,530.000,530.500,523.250,525.250,23635,26757
11/25/2014,13:20,525.250,533.000,524.000,533.000,20891,15753
11/26/2014,13:20,531.750,536.750,531.250,536.250,37123,34820
11/28/2014,13:20,534.750,538.500,527.500,534.000,44535,43776
12/01/2014,13:20,530.750,536.250,527.750,534.750,63428,51490
12/02/2014,13:20,533.750,535.750,525.750,526.250,58592,68570
12/03/2014,13:20,526.250,527.250,522.000,526.500,38039,38739
12/04/2014,13:20,526.500,535.250,525.000,534.000,62295,56257
12/05/2014,13:20,533.500,540.750,530.750,540.750,61719,49552
12/08/2014,13:20,538.750,544.500,534.250,534.750,59263,57070
12/09/2014,13:20,534.250,540.750,532.250,539.750,44439,38035
12/10/2014,13:20,539.000,543.000,534.000,538.500,52667,51136
12/11/2014,13:20,538.500,545.750,537.000,542.500,66009,58677
12/12/2014,13:20,542.000,554.750,542.000,551.250,78709,75979
12/15/2014,13:20,552.250,557.250,549.750,553.750,69942,58604
12/16/2014,13:20,552.500,556.250,548.750,550.250,59063,62729
12/17/2014,13:20,550.500,554.750,548.250,553.000,46304,42505
12/18/2014,13:20,552.750,558.750,551.750,556.000,52393,48774
12/19/2014,13:20,555.500,556.000,549.750,555.500,42920,44266
12/22/2014,13:20,554.500,559.000,553.250,556.000,36136,34099
12/23/2014,13:20,555.750,560.500,555.250,558.500,36289,33963
12/24/2014,13:20,558.250,559.750,550.500,553.000,25939,33458
12/26/2014,13:20,555.000,559.750,550.500,559.500,24126,21036
12/29/2014,13:20,558.750,561.750,555.500,557.250,36572,34444
12/30/2014,13:20,556.500,557.500,550.750,551.000,27827,37171
12/31/2014,13:20,550.750,551.250,540.750,542.000,35803,50520
01/02/2015,13:20,541.000,543.250,536.250,541.000,32253,36943
01/05/2015,13:20,540.500,551.500,539.250,551.000,59708,47289
01/06/2015,13:20,550.250,554.250,547.000,549.750,53661,58903
01/07/2015,13:20,549.500,552.000,540.750,541.000,48497,57908
01/08/2015,13:20,541.250,543.500,537.500,539.500,43590,42818
01/09/2015,13:20,539.500,546.250,537.750,545.000,53478,52478
01/12/2015,13:20,543.750,551.750,534.750,546.750,103625,98138
01/13/2015,13:20,546.750,551.250,529.250,530.250,82187,103735
01/14/2015,13:20,530.750,531.000,520.750,527.000,90599,88371
01/15/2015,13:20,527.500,532.750,520.750,524.750,73046,80305
01/16/2015,13:20,525.250,532.750,524.250,531.000,58721,43880
01/20/2015,13:20,530.000,535.750,527.000,535.000,58871,51992
01/21/2015,13:20,534.750,537.250,531.000,532.250,38779,36972
01/22/2015,13:20,532.500,535.250,527.250,529.000,40102,45598
01/23/2015,13:20,528.750,533.250,526.750,531.250,48527,42453
01/26/2015,13:20,530.500,533.000,527.000,528.250,31796,33004
01/27/2015,13:20,528.250,530.750,524.750,525.750,32551,38842
01/28/2015,13:20,525.500,526.250,517.750,519.000,43116,65266
01/29/2015,13:20,518.250,518.250,512.750,517.750,62029,58762
01/30/2015,13:20,517.500,517.750,510.500,515.500,56674,62617
02/02/2015,13:20,514.500,523.250,512.250,514.750,56084,55537
02/03/2015,13:20,514.750,533.250,514.750,530.250,93655,78466
02/04/2015,13:20,529.750,533.000,524.250,528.250,56253,57519
02/05/2015,13:20,527.250,532.250,526.250,529.500,38709,34898
02/06/2015,13:20,529.750,534.250,524.750,530.500,60342,51936
02/09/2015,13:20,530.000,536.500,528.250,536.250,53166,45410
02/10/2015,13:20,535.500,536.250,529.250,533.000,52484,48579
02/11/2015,13:20,532.750,534.500,528.750,530.500,35861,36744
02/12/2015,13:20,530.000,532.500,526.000,527.750,36058,39649
02/13/2015,13:20,527.750,533.250,527.000,532.500,41052,36801
02/17/2015,13:20,531.750,535.750,529.750,534.500,37816,36324
02/18/2015,13:20,533.750,535.250,527.750,528.250,34457,39148
02/19/2015,13:20,528.500,536.000,527.000,534.750,50056,45435
02/20/2015,13:20,533.750,534.250,528.250,530.250,34299,33114
02/23/2015,13:20,530.000,530.750,522.250,523.750,32239,40916
02/24/2015,13:20,523.750,531.750,522.250,522.500,30423,32597
02/25/2015,13:20,522.250,524.250,516.250,521.000,55209,63255
02/26/2015,13:20,520.750,527.250,519.750,525.000,55093,49616
02/27/2015,13:20,524.250,533.000,522.250,528.250,75775,65672
03/02/2015,13:20,529.000,531.750,523.250,524.750,55582,51594
03/03/2015,13:20,525.250,528.500,521.250,527.250,51487,52256
03/04/2015,13:20,527.250,528.750,523.000,526.000,37103,34908
03/05/2015,13:20,525.750,529.750,524.500,527.000,40175,39231
03/06/2015,13:20,525.750,526.500,520.000,522.750,47497,54455
03/09/2015,13:20,522.750,528.250,522.500,525.250,47428,46469
03/10/2015,13:20,524.750,528.000,520.000,525.000,69134,65018
03/11/2015,13:20,524.250,530.500,523.250,527.250,58211,52403
03/12/2015,13:20,527.250,528.750,523.000,526.000,47119,53010
03/13/2015,13:20,525.250,526.500,517.000,517.000,52660,72664
03/16/2015,13:20,517.500,519.000,512.250,515.750,50196,57432
03/17/2015,13:20,515.750,516.500,506.750,508.000,54427,75400
03/18/2015,13:20,508.250,512.000,503.750,511.750,62740,59403
03/19/2015,13:20,514.250,517.250,507.250,510.500,58304,54706
03/20/2015,13:20,510.250,524.250,509.500,521.750,86083,76803
03/23/2015,13:20,521.750,528.500,521.750,526.500,60588,50089
03/24/2015,13:20,526.000,530.500,525.250,530.500,56903,45320
03/25/2015,13:20,529.500,532.500,528.250,531.000,59214,55417
03/26/2015,13:20,530.750,533.750,526.000,527.750,54434,54845
03/27/2015,13:20,527.750,530.250,526.000,528.250,44503,41213
03/30/2015,13:20,528.250,531.750,526.750,531.000,57330,46908
03/31/2015,13:20,530.750,535.250,512.250,513.000,126326,133512
04/01/2015,13:20,513.750,519.000,510.750,518.250,76794,70517
04/02/2015,13:20,518.500,525.250,515.000,523.500,70783,62351
04/06/2015,13:20,523.000,526.750,520.250,521.750,29998,31694
04/07/2015,13:20,521.750,524.000,518.750,520.000,30841,33806
04/08/2015,13:20,520.000,521.750,513.500,516.000,45484,46336
04/09/2015,13:20,515.750,516.750,511.750,515.000,42027,45125
04/10/2015,13:20,515.000,516.250,511.000,513.750,40711,38750
04/13/2015,13:20,511.750,512.750,507.000,507.000,38234,52467
04/14/2015,13:20,507.750,511.500,506.750,509.750,40666,42177
04/15/2015,13:20,509.500,515.750,507.250,512.250,50769,45728
04/16/2015,13:20,512.500,514.500,509.750,513.250,36203,31050
04/17/2015,13:20,513.000,517.500,511.750,516.500,34645,29789
04/20/2015,13:20,516.250,518.500,512.500,514.500,37978,36846
04/21/2015,13:20,513.750,513.750,508.000,510.000,41958,38264
04/22/2015,13:20,509.750,510.750,506.000,509.750,32503,35390
04/23/2015,13:20,509.250,514.750,507.000,507.750,26462,30528
04/24/2015,13:20,507.750,508.000,500.500,501.250,17877,32620
04/27/2015,13:20,500.500,502.000,497.250,498.000,12247,15099
04/28/2015,13:20,497.000,500.000,495.250,497.250,59266,63107
04/29/2015,13:20,497.500,501.250,496.000,500.750,51428,39942
04/30/2015,13:20,500.750,502.750,496.750,498.750,61139,56069
05/01/2015,13:20,498.750,499.250,493.500,495.750,48834,51548
05/04/2015,13:20,494.750,496.250,492.750,493.750,39201,39449
05/05/2015,13:20,492.750,495.750,488.500,495.500,64522,55981
05/06/2015,13:20,495.750,502.250,495.500,499.000,68357,54085
05/07/2015,13:20,499.250,499.500,493.250,493.750,38442,42323
05/08/2015,13:20,493.750,497.250,492.250,496.750,44242,40384
05/11/2015,13:20,495.500,497.250,491.750,493.000,35837,38596
05/12/2015,13:20,492.250,498.500,490.000,493.500,76556,77862
05/13/2015,13:20,493.000,496.500,490.000,495.000,57190,49811
05/14/2015,13:20,494.500,501.250,494.000,500.750,73894,55682
05/15/2015,13:20,500.500,504.250,494.750,497.750,61369,57443
05/18/2015,13:20,498.000,504.000,496.750,501.000,55069,48845
05/19/2015,13:20,500.000,501.250,493.000,495.000,54673,58840
05/20/2015,13:20,495.000,495.250,491.250,492.250,42662,49449
05/21/2015,13:20,492.750,499.250,492.500,497.500,61097,55394
05/22/2015,13:20,496.750,500.500,492.500,493.000,42536,54700
05/26/2015,13:20,493.750,495.250,486.750,487.250,57514,63410
05/27/2015,13:20,487.750,489.250,481.500,481.750,54022,65421
05/28/2015,13:20,482.250,487.750,481.000,486.000,58038,48536
05/29/2015,13:20,486.000,489.750,482.750,484.250,56820,53118
06/01/2015,13:20,483.250,487.000,481.000,485.500,50232,43528
06/02/2015,13:20,484.750,492.250,484.500,491.250,65102,55511
06/03/2015,13:20,491.750,496.750,489.750,491.750,73422,67517
06/04/2015,13:20,491.250,497.250,489.250,495.750,52127,46097
06/05/2015,13:20,495.500,500.000,492.500,493.500,63969,58428
06/08/2015,13:20,493.250,499.000,493.250,498.000,45315,35727
06/09/2015,13:20,497.500,501.250,495.250,497.750,55239,51859
06/10/2015,13:20,497.500,499.250,489.500,490.000,68445,74092
06/11/2015,13:20,490.250,492.750,487.250,489.250,45203,43070
06/12/2015,13:20,488.750,489.500,485.000,486.000,42456,40809
06/15/2015,13:20,485.750,486.000,479.500,481.000,49356,57051
06/16/2015,13:20,481.750,487.000,480.250,486.250,51010,48412
06/17/2015,13:20,486.500,494.000,486.500,492.250,53076,46068
06/18/2015,13:20,491.750,494.000,488.750,490.750,40134,42289
06/19/2015,13:20,490.500,490.750,484.500,486.000,39949,39263
06/22/2015,13:20,485.500,493.250,483.250,493.250,47886,40978
06/23/2015,13:20,493.750,501.500,493.250,500.250,57011,43183
06/24/2015,13:20,499.750,503.750,496.000,499.000,40262,42675
06/25/2015,13:20,498.750,509.750,496.250,509.750,53648,35969
06/26/2015,13:20,508.750,523.500,508.500,518.250,68613,57708
06/29/2015,13:20,517.000,526.000,517.000,518.750,55979,56963
06/30/2015,13:20,518.000,548.500,517.000,548.500,104229,74203
07/01/2015,13:20,546.500,553.000,538.500,550.000,87514,80608
07/02/2015,13:20,548.500,557.250,545.000,554.750,54697,51284
07/06/2015,13:20,553.500,554.500,543.500,553.500,48086,50919
07/07/2015,13:20,546.750,551.000,541.500,550.000,50245,57361
07/08/2015,13:20,549.000,555.500,545.000,550.750,40085,34632
07/09/2015,13:20,551.000,559.500,550.500,554.250,43180,40143
07/10/2015,13:20,554.500,565.750,550.750,560.750,53862,49458
07/13/2015,13:20,561.250,568.500,557.500,567.500,38765,30393
07/14/2015,13:20,566.500,569.750,553.750,554.500,35050,48201
07/15/2015,13:20,553.500,558.250,547.500,556.500,43181,41983
07/16/2015,13:20,556.750,565.250,554.750,555.000,34152,35753
07/17/2015,13:20,554.500,556.000,544.750,546.500,31972,39435
07/20/2015,13:20,545.000,545.000,531.000,532.250,33787,44056
07/21/2015,13:20,533.000,536.750,529.000,533.250,32067,32661
07/22/2015,13:20,533.750,534.000,526.250,529.250,31068,31898
07/23/2015,13:20,530.000,531.750,525.000,529.500,29083,27624
07/24/2015,13:20,529.750,530.000,518.500,518.500,29718,34611
07/27/2015,13:20,515.500,515.750,499.000,499.500,41106,47587
07/28/2015,13:20,500.000,502.500,496.500,502.000,34030,30771
07/29/2015,13:20,504.000,504.250,493.500,493.750,27196,32311
07/30/2015,13:20,494.250,501.000,492.250,501.000,26438,24652
07/31/2015,13:20,501.250,504.000,495.750,498.250,24857,25577
08/03/2015,13:20,496.500,497.000,491.500,494.750,22775,24223
08/04/2015,13:20,494.500,499.250,493.250,495.500,21660,22371
08/05/2015,13:20,495.250,500.250,494.000,499.250,23700,16859
08/06/2015,13:20,499.000,501.500,495.750,496.000,19063,19152
08/07/2015,13:20,496.500,501.500,493.000,500.000,21343,18682
08/10/2015,13:20,500.500,518.000,500.250,516.750,40707,28032
08/11/2015,13:20,515.000,515.000,502.500,504.000,24853,30668
08/12/2015,13:20,503.500,509.250,473.000,485.250,47032,61141
08/13/2015,13:20,484.750,491.250,481.750,490.500,27158,27963
08/14/2015,13:20,490.250,492.250,486.250,490.750,16697,20092
08/17/2015,13:20,490.000,494.500,487.750,490.000,14427,14067
08/18/2015,13:20,489.500,494.750,488.250,492.250,14655,14477
08/19/2015,13:20,492.500,498.500,492.250,493.750,18710,18167
08/20/2015,13:20,493.500,498.250,493.500,497.500,14945,12348
08/21/2015,13:20,496.750,499.000,490.500,492.000,17262,19147
08/24/2015,13:20,491.500,496.750,480.500,496.750,21910,21916
08/25/2015,13:20,494.500,501.500,490.250,492.750,13708,14117
08/26/2015,13:20,491.750,495.500,488.000,488.750,9412,10070
08/27/2015,13:20,489.000,493.750,486.500,489.500,51569,53290
08/28/2015,13:20,489.250,495.000,489.000,489.250,43383,41243
08/31/2015,13:20,488.500,492.000,485.500,490.250,56092,50005
09/01/2015,13:20,489.500,489.500,482.500,483.250,53612,60816
09/02/2015,13:20,484.000,486.500,479.250,482.000,49544,59684
09/03/2015,13:20,482.250,483.000,476.250,476.500,52346,63795
09/04/2015,13:20,476.750,479.750,475.500,477.500,37487,39247
09/08/2015,13:20,479.750,483.500,479.000,483.250,55619,46209
09/09/2015,13:20,482.500,487.500,481.000,483.500,48728,50616
09/10/2015,13:20,483.750,489.750,481.750,489.000,60909,48394
09/11/2015,13:20,489.000,502.500,479.500,502.000,131842,118856
09/14/2015,13:20,502.000,509.000,501.250,508.000,83727,70343
09/15/2015,13:20,507.750,510.000,503.750,505.250,46902,51537
