"Date","Time","Open","High","Low","Close","Up","Down"
06/29/2017,17:00,941.20,945.60,929.00,939.90,8047,8233
06/30/2017,17:00,940.40,948.60,937.40,946.10,6523,6038
07/03/2017,17:00,946.20,951.10,922.90,924.50,8190,9670
07/04/2017,17:00,925.40,935.10,924.00,932.40,3528,3527
07/05/2017,17:00,931.70,935.20,919.30,929.00,5938,5757
07/06/2017,17:00,929.40,930.90,923.40,929.40,4890,4671
07/07/2017,17:00,929.20,935.90,918.40,926.80,8000,8422
07/10/2017,17:00,925.70,927.60,911.50,919.90,8381,8031
07/11/2017,17:00,919.80,921.50,908.80,920.80,7128,7167
07/12/2017,17:00,921.10,941.70,919.90,936.70,10159,9830
07/13/2017,17:00,937.10,940.30,923.90,923.90,7106,6979
07/14/2017,17:00,923.60,942.10,922.40,940.40,8392,7605
07/17/2017,17:00,940.90,954.80,939.60,946.30,7013,6606
07/18/2017,17:00,947.00,951.80,942.20,947.60,6089,5836
07/19/2017,17:00,948.50,948.50,938.70,940.60,5384,5536
07/20/2017,17:00,940.40,951.90,932.90,947.40,8955,9292
07/21/2017,17:00,948.00,960.30,945.40,955.00,7270,6231
07/24/2017,17:00,957.80,961.00,947.70,950.50,6026,6300
07/25/2017,17:00,950.80,956.20,942.90,946.60,6610,6859
07/26/2017,17:00,946.80,952.10,936.70,950.90,7254,7413
07/27/2017,17:00,950.50,956.90,941.90,944.20,9120,9566
07/28/2017,17:00,943.40,955.50,943.40,955.40,5648,5927
07/31/2017,17:00,955.40,964.50,953.50,960.50,7257,8021
08/01/2017,17:00,960.50,968.20,958.20,964.90,7256,7299
08/02/2017,17:00,964.90,972.20,959.60,967.30,6785,7336
08/03/2017,17:00,968.90,985.40,964.00,984.50,9874,10500
08/04/2017,17:00,983.20,991.80,979.80,985.00,11866,13720
08/07/2017,17:00,986.90,991.30,978.40,989.10,7312,8110
08/08/2017,17:00,988.20,1000.20,986.90,992.30,9270,9870
08/09/2017,17:00,993.10,1002.40,991.60,996.80,7734,8617
08/10/2017,17:00,997.10,1006.00,993.10,1003.40,7902,8201
08/11/2017,17:00,1003.50,1014.10,999.80,1004.80,7345,8523
08/14/2017,17:00,1006.90,1007.50,986.40,989.50,9176,10822
08/15/2017,17:00,990.20,990.40,972.10,982.30,8721,8994
08/16/2017,17:00,983.10,1001.80,981.20,999.80,7639,6937
08/17/2017,17:00,1000.90,1002.50,991.70,995.00,6003,7025
08/18/2017,17:00,995.90,1009.70,995.50,999.30,6755,6878
08/21/2017,17:00,999.70,1007.30,996.50,1003.00,4765,4814
08/22/2017,17:00,1003.10,1003.70,990.90,997.90,6353,6724
08/23/2017,17:00,998.00,1003.90,994.20,998.50,4901,4366
08/24/2017,17:00,998.70,1003.40,992.70,999.40,5070,5255
08/25/2017,17:00,999.80,1005.40,988.80,994.40,8045,8776
08/28/2017,17:00,994.70,1010.40,994.20,1009.50,7538,6268
08/29/2017,17:00,1010.20,1028.90,1008.40,1016.60,10749,11338
08/30/2017,17:00,1014.70,1020.80,1003.50,1012.00,8271,9366
08/31/2017,17:00,1010.90,1020.90,1001.60,1020.00,7392,7435
09/01/2017,17:00,1020.40,1030.10,1015.50,1028.10,9074,8475
09/04/2017,17:00,1029.40,1035.40,1026.80,1027.50,3959,4035
09/05/2017,17:00,1028.00,1033.30,1019.90,1027.20,6747,6935
09/06/2017,17:00,1026.80,1034.90,1021.00,1024.80,6101,6889
09/07/2017,17:00,1025.00,1039.20,1021.10,1037.80,7188,7150
09/08/2017,17:00,1038.20,1043.90,1027.70,1028.50,7140,7884
09/11/2017,17:00,1022.40,1025.80,1009.00,1011.00,7850,9204
09/12/2017,17:00,1011.20,1011.90,1001.00,1009.80,7912,7107
09/13/2017,17:00,1010.00,1011.40,996.90,1000.50,6317,6246
09/14/2017,17:00,999.90,1004.60,995.50,1004.30,5864,4871
09/15/2017,17:00,1003.90,1007.70,984.00,988.50,8340,9064
09/18/2017,17:00,985.90,989.50,976.80,980.30,6693,6749
09/19/2017,17:00,980.00,982.40,964.60,971.20,8483,8225
09/20/2017,17:00,970.90,977.40,953.20,963.00,11126,10127
09/21/2017,17:00,961.60,962.80,948.40,956.90,8890,8389
09/22/2017,17:00,957.10,963.90,949.00,950.40,7970,7003
09/25/2017,17:00,951.20,959.30,943.20,958.70,9039,7986
09/26/2017,17:00,958.60,963.30,940.40,941.10,7026,7074
09/27/2017,17:00,940.60,947.10,934.40,936.90,8224,8284
09/28/2017,17:00,937.80,942.80,931.50,940.80,10348,8125
09/29/2017,17:00,940.10,943.70,927.80,927.80,8239,8239
10/02/2017,17:00,927.80,934.10,925.10,928.60,9398,9051
10/03/2017,17:00,928.50,932.70,923.20,927.90,7395,7085
10/04/2017,17:00,928.80,939.30,926.30,930.90,7332,6575
10/05/2017,17:00,930.90,934.40,925.50,930.70,7080,6869
10/06/2017,17:00,930.70,935.50,919.90,931.70,10087,10703
10/09/2017,17:00,932.00,938.40,927.90,933.20,5879,5500
10/10/2017,17:00,933.70,950.60,932.10,948.40,10930,9784
10/11/2017,17:00,948.10,951.80,943.90,948.60,6498,6497
10/12/2017,17:00,949.20,956.50,949.10,954.70,5839,5449
10/13/2017,17:00,954.70,962.80,952.20,962.10,6694,6435
10/16/2017,17:00,960.40,964.30,944.00,947.60,7733,8052
10/17/2017,17:00,947.10,952.30,941.80,950.40,7479,7657
10/18/2017,17:00,950.60,951.70,935.90,936.70,6072,7259
10/19/2017,17:00,937.10,944.90,933.40,939.70,6709,6980
10/20/2017,17:00,940.10,941.80,934.40,938.70,6320,6646
10/23/2017,17:00,938.70,942.70,929.40,940.70,8363,7156
10/24/2017,17:00,941.30,946.10,934.80,938.90,6338,6517
10/25/2017,17:00,939.90,940.30,927.90,939.60,9227,8926
10/26/2017,17:00,939.40,943.70,932.40,933.20,7131,6778
10/27/2017,17:00,933.80,937.40,926.30,933.10,8988,10125
10/30/2017,17:00,930.30,937.40,929.90,934.80,5508,5619
10/31/2017,17:00,935.70,941.10,930.20,934.60,5823,5961
11/01/2017,17:00,934.20,952.80,933.30,948.70,11600,11632
11/02/2017,17:00,948.80,951.30,939.50,940.70,6532,7071
11/03/2017,17:00,940.50,942.60,931.40,936.00,6867,7254
11/06/2017,17:00,935.50,951.90,933.00,951.10,8250,7917
11/07/2017,17:00,951.30,951.30,935.40,937.50,8414,8610
11/08/2017,17:00,938.60,952.70,938.60,947.30,7522,6915
11/09/2017,17:00,947.10,955.70,945.70,953.10,6744,6779
11/10/2017,17:00,953.30,957.40,943.60,944.30,6718,7413
11/13/2017,17:00,944.10,951.80,940.40,947.70,4551,4806
11/14/2017,17:00,948.10,949.10,936.40,941.30,8437,9282
11/15/2017,17:00,941.20,954.90,940.90,946.30,9038,8994
11/16/2017,17:00,946.30,950.70,943.80,947.70,4824,5465
11/17/2017,17:00,947.80,970.90,947.20,966.50,10193,9297
11/20/2017,17:00,967.60,967.60,935.20,938.30,12869,15650
11/21/2017,17:00,939.60,953.80,938.20,949.00,10394,10054
11/22/2017,17:00,949.20,957.70,945.90,954.10,6625,6217
11/23/2017,17:00,954.50,954.70,948.50,950.50,2141,2464
11/24/2017,17:00,949.70,959.10,948.90,958.30,5534,5479
11/27/2017,17:00,958.30,966.30,953.60,963.50,8502,7991
11/28/2017,17:00,964.00,972.60,961.60,964.60,11038,11426
11/29/2017,17:00,964.90,969.10,953.70,954.90,9315,10833
11/30/2017,17:00,954.80,964.00,954.80,957.50,8528,8839
12/01/2017,17:00,957.80,959.90,946.40,954.30,9717,10505
12/04/2017,17:00,951.80,952.60,937.70,941.00,9489,10279
12/05/2017,17:00,941.00,944.50,928.10,930.20,11653,11814
12/06/2017,17:00,930.40,931.30,913.40,915.10,13886,13758
12/07/2017,17:00,914.80,917.40,904.90,907.40,13363,13233
12/08/2017,17:00,907.90,912.70,895.50,900.90,12030,11459
12/11/2017,17:00,903.40,906.70,897.10,900.80,8686,8651
12/12/2017,17:00,900.80,904.40,886.50,893.60,10589,10481
12/13/2017,17:00,894.00,900.70,885.80,900.60,10348,9157
12/14/2017,17:00,900.30,903.90,890.60,894.60,9166,8144
12/15/2017,17:00,895.30,907.30,892.20,907.10,9635,8510
12/18/2017,17:00,906.10,928.70,904.50,925.20,12645,12351
12/19/2017,17:00,924.40,934.00,918.30,927.80,8105,8634
12/20/2017,17:00,928.70,938.40,924.30,933.40,6452,6509
12/21/2017,17:00,934.00,936.10,927.30,931.40,4950,5667
12/22/2017,17:00,931.20,938.40,924.80,933.30,4969,5264
12/26/2017,17:00,933.20,938.90,930.20,938.30,3231,2847
12/27/2017,17:00,938.00,941.60,933.80,936.10,5687,5671
12/28/2017,17:00,936.40,942.60,934.70,942.40,4885,4864
12/29/2017,17:00,941.90,951.40,939.90,944.10,6381,5887
01/02/2018,17:00,945.80,959.90,943.90,958.30,7316,7202
01/03/2018,17:00,958.40,975.30,952.90,970.90,9939,9330
01/04/2018,17:00,970.80,980.90,958.50,978.50,11017,10929
01/05/2018,17:00,978.20,984.90,973.10,984.30,9082,9600
01/08/2018,17:00,980.60,988.60,980.50,986.50,7149,7662
01/09/2018,17:00,986.40,986.40,973.80,980.20,10123,11111
01/10/2018,17:00,981.20,988.60,971.70,985.30,9189,9371
01/11/2018,17:00,985.60,1000.40,982.90,998.40,8350,8626
01/12/2018,17:00,999.00,1013.60,997.00,1008.10,11708,11223
01/15/2018,17:00,1009.10,1015.60,1000.80,1011.30,4833,5157
01/16/2018,17:00,1010.90,1015.10,999.40,1013.30,9473,10647
01/17/2018,17:00,1013.60,1022.30,1011.60,1013.90,9894,10796
01/18/2018,17:00,1012.90,1021.70,1010.40,1015.30,8047,9349
01/19/2018,17:00,1015.30,1030.30,1013.10,1026.10,8785,9130
01/22/2018,17:00,1028.00,1033.30,1004.20,1010.40,12464,13848
01/23/2018,17:00,1010.40,1022.70,1002.90,1021.40,11500,11310
01/24/2018,17:00,1021.90,1037.40,1018.50,1029.80,10398,9995
01/25/2018,17:00,1029.90,1042.70,1020.70,1027.40,9904,10694
01/26/2018,17:00,1028.60,1035.70,1022.20,1022.80,6651,7228
01/29/2018,17:00,1025.80,1026.80,1014.60,1020.00,7198,8034
01/30/2018,17:00,1020.00,1022.00,1004.60,1010.00,12643,13097
01/31/2018,17:00,1010.00,1019.90,1008.40,1015.10,9141,9453
02/01/2018,17:00,1015.40,1022.80,1005.30,1020.90,10410,10680
02/02/2018,17:00,1020.80,1021.30,999.70,1005.30,9419,11155
02/05/2018,17:00,1004.10,1010.00,999.90,1003.70,6678,6272
02/06/2018,17:00,1003.20,1012.30,996.40,1004.00,10692,10560
02/07/2018,17:00,1003.90,1007.40,989.40,993.30,7639,8125
02/08/2018,17:00,992.60,995.80,982.00,985.10,8678,8590
02/09/2018,17:00,986.30,989.80,969.70,977.60,10989,11425
02/12/2018,17:00,975.40,985.40,972.10,982.10,8944,7902
02/13/2018,17:00,982.50,991.30,981.30,985.70,7276,6636
02/14/2018,17:00,985.60,1011.60,980.60,1008.20,12939,11854
02/15/2018,17:00,1008.00,1019.10,1005.90,1013.40,7766,7588
02/16/2018,17:00,1013.50,1025.20,1012.50,1018.20,8182,8602
02/19/2018,17:00,1018.50,1025.90,1016.00,1018.50,3151,3020
02/20/2018,17:00,1018.70,1022.50,1010.80,1012.10,6482,6851
02/21/2018,17:00,1012.30,1013.80,1000.40,1002.40,7227,7931
02/22/2018,17:00,1001.50,1010.80,996.70,1009.20,5682,5261
02/23/2018,17:00,1009.20,1011.70,1001.30,1007.50,3893,3806
02/26/2018,17:00,1007.50,1019.40,1005.40,1011.40,7861,7869
02/27/2018,17:00,1011.20,1014.40,992.40,994.50,9365,10786
02/28/2018,17:00,994.80,998.90,987.90,994.80,7588,6678
03/01/2018,17:00,995.80,996.70,965.90,977.50,14118,14360
03/02/2018,17:00,977.40,980.70,970.90,976.80,8630,8028
03/05/2018,17:00,977.80,983.50,966.30,972.40,7878,6984
03/06/2018,17:00,972.70,985.70,970.20,980.30,10076,7948
03/07/2018,17:00,980.40,983.10,961.40,963.60,10098,10898
03/08/2018,17:00,963.50,969.50,956.20,963.50,8993,8880
03/09/2018,17:00,964.20,976.40,957.70,976.30,9001,7635
03/12/2018,17:00,976.80,978.10,967.50,973.90,6660,7330
03/13/2018,17:00,973.80,982.30,971.30,976.40,7921,6891
03/14/2018,17:00,976.70,984.30,970.60,972.30,6047,6699
03/15/2018,17:00,972.30,975.20,963.20,964.80,6224,6931
03/16/2018,17:00,964.40,969.40,955.20,960.30,7825,7467
03/19/2018,17:00,959.80,967.80,951.50,964.20,8715,8007
03/20/2018,17:00,964.20,966.70,952.20,954.70,7290,6963
03/21/2018,17:00,953.90,970.20,953.20,967.20,9268,7579
03/22/2018,17:00,967.60,973.20,955.20,958.50,9478,9624
03/23/2018,17:00,959.00,970.00,956.50,959.00,9501,9683
03/26/2018,17:00,958.00,967.40,956.90,962.70,7276,7351
03/27/2018,17:00,961.90,970.80,948.40,952.70,10121,11624
03/28/2018,17:00,953.20,957.00,942.20,945.90,8692,8590
03/29/2018,17:00,946.20,950.00,935.30,940.00,8332,8806
04/02/2018,17:00,939.50,947.90,938.40,942.00,7808,6996
04/03/2018,17:00,941.90,944.20,924.90,932.30,12529,11325
04/04/2018,17:00,933.40,933.70,920.10,924.50,10938,10127
04/05/2018,17:00,925.00,925.90,913.90,919.30,9623,9711
04/06/2018,17:00,919.00,924.00,913.70,924.00,10308,9658
04/09/2018,17:00,924.50,943.90,923.40,939.60,13861,12087
04/10/2018,17:00,940.20,943.80,931.40,936.40,11643,12087
04/11/2018,17:00,936.40,949.40,934.70,938.70,11650,11382
04/12/2018,17:00,938.80,940.70,930.90,935.00,8610,9110
04/13/2018,17:00,934.90,941.20,934.10,937.70,6231,5759
04/16/2018,17:00,939.00,941.50,932.90,935.90,6495,6133
04/17/2018,17:00,936.10,943.90,928.40,943.20,10563,10007
04/18/2018,17:00,942.50,955.70,942.00,948.00,12276,11413
04/19/2018,17:00,948.40,960.80,938.80,942.50,9917,10772
04/20/2018,17:00,942.80,943.20,932.70,932.80,6500,7617
04/23/2018,17:00,934.20,934.50,920.70,927.30,8613,9217
04/24/2018,17:00,926.50,941.10,922.00,937.20,8569,8121
04/25/2018,17:00,937.20,938.30,914.80,916.10,9848,10841
04/26/2018,17:00,916.30,922.80,911.20,912.60,9613,9502
04/27/2018,17:00,913.00,921.30,909.90,920.20,8049,7438
04/30/2018,17:00,919.80,920.90,906.50,908.50,7027,7561
05/01/2018,17:00,909.40,910.80,896.60,898.40,8203,8655
05/02/2018,17:00,899.00,905.60,896.50,898.90,10345,9321
05/03/2018,17:00,900.10,911.00,898.50,907.20,6988,6469
05/04/2018,17:00,907.80,915.10,902.00,915.10,6556,6099
05/07/2018,17:00,916.20,923.40,913.80,915.60,6532,6547
05/08/2018,17:00,916.40,918.60,911.20,916.90,5625,5810
05/09/2018,17:00,918.10,922.00,911.90,918.70,6438,6261
05/10/2018,17:00,919.30,932.60,917.80,931.00,8028,7721
05/11/2018,17:00,931.60,934.10,925.60,927.40,7185,7473
05/14/2018,17:00,926.90,932.20,914.30,914.40,6665,7862
05/15/2018,17:00,914.40,917.20,899.50,900.20,11138,11737
05/16/2018,17:00,901.30,904.30,891.50,895.30,10910,10914
05/17/2018,17:00,895.30,898.90,887.00,894.50,9012,8568
05/18/2018,17:00,895.50,895.90,884.60,890.20,8456,8687
05/21/2018,17:00,890.70,906.20,881.20,904.80,10608,9903
05/22/2018,17:00,904.80,915.40,899.70,910.80,10318,10234
05/23/2018,17:00,910.20,913.80,901.60,906.40,7220,7481
05/24/2018,17:00,906.70,918.10,906.70,913.90,7419,7245
05/25/2018,17:00,914.60,917.10,902.10,904.00,6452,7230
05/28/2018,17:00,903.30,911.50,903.30,907.20,2681,2633
05/29/2018,17:00,908.20,913.90,904.80,908.90,8110,8327
05/30/2018,17:00,909.00,915.30,906.90,912.80,6862,6727
05/31/2018,17:00,912.80,919.40,910.00,910.30,7367,7681
06/01/2018,17:00,909.90,917.00,903.40,907.10,8701,9038
06/04/2018,17:00,908.00,914.40,903.40,905.50,7422,7377
06/05/2018,17:00,905.40,908.00,896.10,905.30,9741,9783
06/06/2018,17:00,905.30,912.50,904.20,909.80,7476,7661
06/07/2018,17:00,910.20,913.90,901.90,904.30,7934,8423
06/08/2018,17:00,904.10,912.10,900.50,911.60,7729,7500
06/11/2018,17:00,912.00,915.40,907.00,908.10,6806,6870
06/12/2018,17:00,908.90,914.10,902.80,903.60,7795,8269
06/13/2018,17:00,903.50,908.90,896.70,907.70,9635,9961
06/14/2018,17:00,908.40,918.20,902.60,909.80,11173,10884
06/15/2018,17:00,909.80,911.30,889.20,891.20,15235,16929
06/18/2018,17:00,890.40,895.70,885.20,887.50,10212,9769
06/19/2018,17:00,887.70,889.80,865.60,871.80,15560,15895
06/20/2018,17:00,872.20,879.50,863.10,874.10,10664,10672
06/21/2018,17:00,874.80,875.30,864.90,867.10,8851,8590
06/22/2018,17:00,866.90,882.10,861.00,882.10,11236,9477
06/25/2018,17:00,879.90,884.90,870.60,871.90,9779,11385
06/26/2018,17:00,872.20,875.70,862.80,872.10,8263,8287
06/27/2018,17:00,872.20,872.70,856.00,861.70,9020,11035
06/28/2018,17:00,862.00,862.70,849.50,852.50,8758,9290
06/29/2018,17:00,853.50,858.00,846.40,856.90,7583,8026
07/02/2018,17:00,856.70,857.50,811.10,820.80,16063,18015
07/03/2018,17:00,822.10,849.30,800.70,844.30,17271,17858
07/04/2018,17:00,844.40,847.90,836.70,846.20,4621,4054
07/05/2018,17:00,846.80,850.60,840.50,845.00,6815,7324
07/06/2018,17:00,845.60,848.90,838.90,847.00,5624,5899
07/09/2018,17:00,846.50,862.10,846.40,854.60,9410,7618
07/10/2018,17:00,853.90,858.60,840.00,849.90,7103,7744
07/11/2018,17:00,850.50,851.40,830.50,830.50,8104,9286
07/12/2018,17:00,831.00,848.50,829.10,844.50,7287,7014
07/13/2018,17:00,845.50,846.90,826.70,831.70,8341,7983
07/16/2018,17:00,831.00,836.50,820.60,826.20,6521,6072
07/17/2018,17:00,826.10,832.40,817.90,818.80,6806,6786
07/18/2018,17:00,818.90,821.50,807.20,820.00,7958,7629
07/19/2018,17:00,820.60,822.10,794.50,808.20,10500,11460
07/20/2018,17:00,808.00,832.90,803.50,828.90,11855,10998
07/23/2018,17:00,830.00,838.00,825.90,834.10,8097,8399
07/24/2018,17:00,834.10,848.60,829.50,835.50,9467,10785
07/25/2018,17:00,835.30,847.30,835.20,846.60,6344,5807
07/26/2018,17:00,846.30,847.80,826.20,827.20,7640,8683
07/27/2018,17:00,829.80,835.30,823.00,832.30,7779,7498
07/30/2018,17:00,832.00,834.50,824.30,830.40,5110,5196
07/31/2018,17:00,831.40,847.00,827.00,841.00,8709,8217
08/01/2018,17:00,840.80,841.70,815.60,818.60,12969,13946
08/02/2018,17:00,818.50,837.00,813.90,824.50,12573,12636
08/03/2018,17:00,824.70,843.90,822.90,832.70,8929,8402
08/06/2018,17:00,832.90,838.80,821.30,824.10,6153,6477
08/07/2018,17:00,824.10,839.60,823.30,831.10,6587,6068
08/08/2018,17:00,832.00,835.70,824.60,832.90,6411,6305
08/09/2018,17:00,833.60,842.30,827.50,834.50,7616,8131
08/10/2018,17:00,835.00,837.30,828.50,828.80,5975,6283
08/13/2018,17:00,830.40,831.80,816.10,818.10,2998,3731
